LAMMPS data file via write_data, version 22 Jul 2025, timestep = 170000, units = metal

28800 atoms
2 atom types

0.8230826831967178 94.84691731680405 xlo xhi
0.4752070066324641 54.75989300536686 ylo yhi
-0.16384688706391207 62.387614887063386 zlo zhi

Masses

1 69.723
2 14.007

Atoms # atomic

482 2 28.55403498332602 32.26614645785669 1.4559110307499388 0 0 0
523 1 30.086429281655366 33.135822020494494 0.5742083904360122 0 0 0
485 2 31.715735147052524 32.06447141333021 1.1510254689726018 0 0 0
529 1 2.1183072368783056 35.6453987009048 1.350468667699012 0 0 0
493 2 3.6919772017009955 34.7836790240488 1.9385586600640188 0 0 0
533 1 5.62903656788172 35.463993870241566 1.688983620899791 0 0 0
497 2 7.564808263934546 34.90225389621101 1.7889460345611616 0 0 0
537 1 9.146334589217025 35.819478298721755 1.0055304120760884 0 0 0
501 2 10.460607119015922 34.76000353316786 2.06747425444975 0 0 0
541 1 11.979232871443863 35.991630672704034 1.3421935414510113 0 0 0
505 2 13.93597274107349 35.24905297016897 1.8894743434059955 0 0 0
545 1 15.486145388716833 36.056775633039734 1.0002078139401365 0 0 0
509 2 17.27690071644834 35.14142124857305 1.6501969415602098 0 0 0
549 1 18.94647139152051 35.85398983823216 0.8831461033245394 0 0 0
513 2 20.69922019173665 35.09849550531068 1.662620743619459 0 0 0
553 1 22.187904929846365 35.99858604508287 0.7543188871487628 0 0 0
517 2 23.795665537632434 34.947338031308306 1.452907613601029 0 0 0
557 1 25.061763787350223 35.897113320925 0.34441369329395954 0 0 0
521 2 26.703048094315335 35.09679404246951 0.8622390192282904 0 0 0
561 1 28.32486642827578 35.69783904884765 -0.09090197353041096 0 0 0
525 2 29.91528535871454 35.08927551028527 0.7197632829987418 0 0 0
562 1 30.371202040180954 36.15278173569077 2.4419456918489515 0 0 0
246 2 0.8786308110259569 18.847153731030602 0.8136849602758615 0 0 0
531 2 2.0214027844959848 37.371264107999906 2.257868227259274 0 0 0
572 1 3.8276616365825435 38.18058465483963 1.7123737151285963 0 0 0
535 2 5.438473914119755 37.30653598748837 2.3356292559413676 0 0 0
576 1 7.258363226382102 38.209845682857235 1.9037988918908186 0 0 0
3487 2 0.8536404397812115 17.386843081311966 24.14372136687908 0 0 0
539 2 9.280861467581943 37.48397913335454 2.022224866210374 0 0 0
580 1 10.806070409574762 38.496633200843306 1.344707154948034 0 0 0
543 2 12.649500584979238 37.92162108731453 2.026061403570774 0 0 0
584 1 14.240760975927262 38.85080625216314 1.1931864581557112 0 0 0
547 2 15.872175575645095 37.92680562076025 1.8403688669498586 0 0 0
588 1 17.437634781066855 38.78555980710637 0.967087417881278 0 0 0
551 2 18.94966881266859 37.680054097727954 1.9184891642081754 0 0 0
592 1 20.266670649140615 38.87708284910639 0.9549599180134164 0 0 0
555 2 21.783699935426576 37.890723418660905 1.5599410338210007 0 0 0
596 1 23.37026193725102 38.495076179655236 0.44553813543937965 0 0 0
600 1 26.378134705238484 38.22886758338579 0.1773698222072294 0 0 0
559 2 24.83449751003088 37.6003249383609 1.2543729142245033 0 0 0
563 2 27.95994665396484 37.45737925607748 1.0242590701637075 0 0 0
601 1 28.858875647467645 38.84192582890799 2.537365178001206 0 0 0
566 2 31.206446304810886 37.42348356460756 0.800379503667383 0 0 0
13723 2 32.04549379216835 54.06458080567292 29.66534984115311 0 -1 0
610 1 2.060739690508475 40.89448180876702 1.9709501335680943 0 0 0
9523 2 2.1883721760553296 41.00055211557415 0.020967457112001854 0 0 1
614 1 5.3174920374665 40.933555916217315 1.7383263673277212 0 0 0
4702 2 0.8237088437364122 44.96612752233441 30.970603205739632 0 0 0
578 2 6.962694828768764 40.09846811760584 2.2688542849645543 0 0 0
618 1 8.532508830017317 41.033059144620864 1.4427614304102707 0 0 0
582 2 10.139627105772416 40.19728210564812 1.987615229921792 0 0 0
586 2 13.616100112883668 40.5926750774843 1.954116248881978 0 0 0
622 1 11.827137790502496 41.110156858234326 1.4427706604275428 0 0 0
626 1 15.360362813584187 41.35655028091373 0.9181235557540529 0 0 0
590 2 17.018212319620112 40.622979059412195 1.7770707287687402 0 0 0
630 1 18.68299388727833 41.29479880453278 0.6907894965977699 0 0 0
594 2 20.412195257678572 40.78318666455302 1.2523290808937813 0 0 0
634 1 22.02249806646848 41.378868990592 0.318318606028363 0 0 0
598 2 23.319995873471555 40.33982698783204 1.2859444057293616 0 0 0
638 1 24.869619072336352 40.92129499192894 0.15425764028138064 0 0 0
602 2 26.333622635394214 40.08256896598008 1.002065819340934 0 0 0
639 1 27.3417989750898 41.62214023501894 2.36681522955222 0 0 0
3444 1 0.9028894102526186 15.613111859941629 23.303473178112903 0 0 0
606 2 29.53072601489549 39.993717553447844 0.8448754051319307 0 0 0
643 1 30.42337017357969 41.60355982737001 2.1894995175065493 0 0 0
653 1 3.5192735972381377 43.54139731937328 1.9462543131138068 0 0 0
616 2 5.3093451230065964 42.805022443767 2.301198242955221 0 0 0
9566 2 3.539308657861767 43.857844604954785 -0.007703064103684225 0 0 1
620 2 8.480737563945054 42.83862671737507 2.073749399548366 0 0 0
657 1 6.882381369823363 43.75522776976467 1.6914779519239937 0 0 0
661 1 10.045756885874 43.70615987568084 1.4310732304737406 0 0 0
624 2 11.706772134518253 42.85785983408406 1.9747199214375153 0 0 0
665 1 13.308934693713438 43.69574792552636 1.1061578854838965 0 0 0
628 2 15.034711139669572 43.14097358346461 1.8310098235606236 0 0 0
669 1 16.723653239985804 43.76737716378512 0.7265515125755712 0 0 0
632 2 18.36353956094632 43.10726333381698 1.5282289204686212 0 0 0
673 1 20.027872378311052 43.76008826288954 0.4626776749663458 0 0 0
636 2 21.778456153090506 43.15672679940454 1.255930922173312 0 0 0
677 1 23.305889054176223 43.80018346699682 0.01588097635747503 0 0 0
640 2 24.76098808833449 42.79760069280038 0.9090026627511539 0 0 0
644 2 27.83952936748289 42.25694680170487 0.49024868732879523 0 0 0
647 2 30.88189145737403 42.26924187660695 0.3475633245912095 0 0 0
691 1 1.8822223108851532 46.53211348363054 1.8538311312941576 0 0 0
695 1 5.0766199871853095 46.31655132808867 1.6712094623104596 0 0 0
3810 2 0.917816655403252 40.38194115673776 23.365166502111947 0 0 0
659 2 6.774999460587848 45.557529215586456 2.329549824971612 0 0 0
699 1 8.36112258483382 46.51436925515055 1.540695519161143 0 0 0
663 2 10.020079906891326 45.59370034956161 2.0893372348955976 0 0 0
667 2 13.157897310087336 45.5434342482455 1.652498959463302 0 0 0
703 1 11.577603066677574 46.40639842723487 1.2642512421262189 0 0 0
707 1 15.008019773484682 46.39730967049905 1.0274254372417229 0 0 0
671 2 16.77339035585794 45.679276963182225 1.5043734211515216 0 0 0
711 1 18.402608107908414 46.37130109190055 0.5564993500416002 0 0 0
675 2 19.998080307213915 45.590747852013806 1.2666903165944858 0 0 0
715 1 21.516616395751186 46.09380647878151 0.11422656429418082 0 0 0
679 2 23.255460350514586 45.621396912160264 0.8711330323627481 0 0 0
678 1 25.8094883573642 44.46960937804156 2.2901693648507315 0 0 0
683 2 26.2418338612182 45.077345659704875 0.38574687324935536 0 0 0
687 2 29.05324956823791 45.011523826359856 0.3608150382700136 0 0 0
682 1 28.92863389667595 44.63437077583538 2.2267436414406787 0 0 0
4855 1 29.13816213040431 52.3158838721373 28.922131478051593 0 0 0
686 1 31.721041012876825 44.77103078114978 2.174888407621499 0 0 0
693 2 1.8618239776568561 48.360320659527574 2.3491505944502284 0 0 0
697 2 5.028569162655964 48.2134942341945 2.276663043968966 0 0 0
734 1 3.4860677117895347 49.198021280591284 1.6086580690113994 0 0 0
701 2 8.278532112495002 48.335119259578285 2.1039024280856298 0 0 0
738 1 6.617548328513793 49.05905260743305 1.625846365653133 0 0 0
742 1 9.827613596511588 48.905450891878665 1.1389579857274441 0 0 0
705 2 11.555222917215106 48.20065843689593 1.8763518972493667 0 0 0
746 1 13.270044761767657 49.107040180925814 1.2198562267245314 0 0 0
709 2 15.011383965993952 48.27680670978658 1.6457916132336168 0 0 0
750 1 16.62743681786726 48.697899740609955 0.4938859181931448 0 0 0
713 2 18.31967321023129 48.21274282040679 1.3354658253519378 0 0 0
717 2 21.48147898143295 47.90905113632601 0.7571154557075864 0 0 0
754 1 19.887318708484145 48.65865314191507 0.03200455624738312 0 0 0
716 1 24.20973404795066 47.28367636716984 2.331365929879959 0 0 0
758 1 23.070739039493574 48.82799076247436 0.10049288798488855 0 0 0
721 2 24.738149380104673 47.90549187560995 0.44975110443955557 0 0 0
2188 1 0.8674881361057207 38.86218654543315 12.153277407244424 0 0 0
725 2 27.672502947395966 47.598076160046695 0.48172263420853084 0 0 0
14321 1 31.9981066056069 41.3154047388363 28.57677247549886 0 0 0
728 2 30.694365788851435 47.86465734455074 0.549783287258748 0 0 0
772 1 1.9723274216477564 52.01722135982611 1.4426384925768412 0 0 0
736 2 3.5249264592418643 51.06526111470391 2.141677557057177 0 0 0
776 1 5.173106213307553 51.82974602924573 1.4471382808301727 0 0 0
740 2 6.725717791375459 50.92398957785952 2.0727053541410276 0 0 0
780 1 8.3295405710171 51.77095182189101 1.4731803478487642 0 0 0
744 2 9.92825945332071 50.683908361803574 1.971831560672728 0 0 0
748 2 13.333726647964657 50.98653531919265 1.8420156897190414 0 0 0
784 1 11.569942753107336 51.71695793557834 1.3433825169243618 0 0 0
788 1 14.80130822624379 51.52756602633448 0.5850409470589231 0 0 0
752 2 16.34809554341238 50.54264027641468 1.1344995008843561 0 0 0
792 1 17.9253082046292 51.175585479119604 0.14004015510954268 0 0 0
756 2 19.641991001803095 50.4111019705142 0.7552962769870339 0 0 0
796 1 21.18286309644547 51.4309539169416 0.16745171326026564 0 0 0
760 2 22.8603362219745 50.598923435078916 0.7859918443576762 0 0 0
764 2 25.99366411455024 50.4703857459094 0.7515249692270433 0 0 0
800 1 24.472157445000235 51.49505597847928 0.2554434434751037 0 0 0
768 2 29.164383738043956 50.38397517791509 0.6132159533667176 0 0 0
804 1 27.58877066923375 51.48186270887933 0.182174905466007 0 0 0
808 1 30.866517200086594 51.30680076007823 0.2714540068269598 0 0 0
774 2 1.860802573078911 53.980237926801266 1.8342161141559032 0 0 0
778 2 5.179728125605115 53.70910122945863 1.845177814513707 0 0 0
782 2 8.49426798606447 53.75841269753291 1.928048518726465 0 0 0
13 1 10.128550852005432 54.590768546645855 0.9214310239849669 0 -1 0
17 1 13.295181187364104 54.330081144325156 0.7173330773869877 0 -1 0
786 2 11.607437372639946 53.70214690320106 1.8527553515502588 0 0 0
790 2 14.854738689026785 53.37591003496203 1.3661890847307534 0 0 0
21 1 16.46966718487465 53.814257937022724 0.37164523406944033 0 -1 0
794 2 18.02716141409043 52.90316101108761 1.0314935085519539 0 0 0
798 2 21.165925298912526 53.10990177563596 0.9308406976852179 0 0 0
25 1 19.608176332522095 53.83929403089248 0.2360297139557949 0 -1 0
29 1 22.88380635282835 53.86942377440129 0.2321833370273975 0 -1 0
802 2 24.47755285794546 53.262785812107595 0.9319110474832775 0 0 0
33 1 26.04596259324789 54.253963465172085 0.3662286668034178 0 -1 0
